36,32,3,1.2351044170000023
36,32,4,1.2318950829999977
36,32,5,1.2434719590000043
36,64,3,2.0420648750000012
36,64,4,1.3692446669999967
36,64,5,1.1771798750000002
36,128,3,1.0736896659999928
36,128,4,1.0912902500000001
36,128,5,1.1231573329999947
36,192,3,1.2015098340000065
36,192,4,1.1541474160000007
36,192,5,1.1669217500000002
37,1,3,0.12240699999999993
37,1,4,0.12116187499999997
37,1,5,0.12007812499999992
37,2,3,0.12694712500000005
37,2,4,0.13236466599999996
37,2,5,0.13064116599999998
37,4,3,0.1207833330000001
37,4,4,0.11590683400000001
37,4,5,0.12411875000000006
37,8,3,0.11068491699999994
37,8,4,0.11250587500000009
37,8,5,0.10886420799999996
37,16,3,0.11648199999999997
37,16,4,0.11900733399999996
37,16,5,0.11206183399999992
37,32,3,0.11659687499999993
37,32,4,0.1165459160000002
37,32,5,0.11484729200000032
37,64,3,0.12077458300000021
37,64,4,0.1263879999999995
37,64,5,0.11386924999999959
37,128,3,0.07811249999999959
37,128,4,0.08749104199999991
37,128,5,0.07637583400000025
37,192,3,0.08681941700000007
37,192,4,0.08358808300000042
37,192,5,0.08984462500000046
38,1,3,0.07215758299999997
38,1,4,0.0727180839999999
38,1,5,0.0716165419999999
38,2,3,0.052503666999999976
38,2,4,0.05233895799999999
38,2,5,0.050034041000000085
38,4,3,0.04539237500000004
38,4,4,0.04465399999999997
38,4,5,0.04636724999999986
38,8,3,0.04132629199999993
38,8,4,0.04307779200000006
38,8,5,0.040679791000000076
38,16,3,0.03981254199999995
38,16,4,0.042386875000000046
38,16,5,0.04354987500000007
38,32,3,0.040244332999999965
38,32,4,0.04279720899999995
38,32,5,0.04020920800000005
38,64,3,0.043288582999999825
38,64,4,0.052833458999999916
38,64,5,0.04304791699999999
38,128,3,0.043485292000000175
38,128,4,0.042204791000000075
38,128,5,0.03967900000000002
38,192,3,0.051957209000000226
38,192,4,0.0560664580000001
38,192,5,0.04809737500000022
39,1,3,0.09471950000000007
39,1,4,0.0944474580000001
39,1,5,0.09524729200000004
39,2,3,0.07613170899999999
39,2,4,0.0802356660000001
39,2,5,0.08015412499999996
39,4,3,0.07538554200000003
39,4,4,0.07720779200000005
39,4,5,0.07350283400000013
39,8,3,0.07000133400000008
39,8,4,0.07335975000000006
39,8,5,0.07002983400000007
39,16,3,0.07630166599999999
39,16,4,0.07541612499999983
39,16,5,0.07773058300000013
39,32,3,0.07905929200000017
39,32,4,0.07126341700000038
39,32,5,0.07936766700000009
39,64,3,0.0787547919999998
39,64,4,0.07378041599999996
39,64,5,0.07841587500000013
39,128,3,0.04462733300000021
39,128,4,0.04616945800000005
39,128,5,0.046425791999999966
39,192,3,0.05290895800000017
39,192,4,0.05331958299999995
39,192,5,0.056772540999999954
40,1,3,0.2162807499999999
40,1,4,0.2168757079999999
40,1,5,0.21472958400000008
40,2,3,0.22005441599999975
40,2,4,0.20325716699999985
40,2,5,0.20214025000000024
40,4,3,0.2038111250000001
40,4,4,0.19709304100000002
40,4,5,0.19977666700000007
40,8,3,0.2031086250000005
40,8,4,0.21261683300000023
40,8,5,0.21095333299999997
40,16,3,0.2133014580000001
40,16,4,0.21270008399999973
40,16,5,0.2152503750000001
40,32,3,0.220203916
40,32,4,0.21156849999999938
40,32,5,0.21311512499999985
40,64,3,0.23205604200000085
40,64,4,0.22059237499999984
40,64,5,0.22251650000000023
40,128,3,0.15365074999999884
40,128,4,0.14700262500000072
40,128,5,0.14421941699999863
40,192,3,0.1699156249999998
40,192,4,0.16089804199999946
40,192,5,0.1676567500000008
41,1,3,0.04097029200000002
41,1,4,0.04017824999999997
41,1,5,0.0404215
41,2,3,0.02814095800000005
41,2,4,0.027249250000000003
41,2,5,0.028600083000000054
41,4,3,0.023128125000000055
41,4,4,0.02336916599999994
41,4,5,0.02258574999999996
41,8,3,0.020461333999999942
41,8,4,0.019691707999999974
41,8,5,0.020338917000000012
41,16,3,0.019447790999999937
41,16,4,0.019566582999999804
41,16,5,0.020010583000000137
41,32,3,0.016993291999999993
41,32,4,0.017971458000000107
41,32,5,0.017324834000000067
41,64,3,0.021983666999999985
41,64,4,0.02317474999999991
41,64,5,0.020537666999999926
41,128,3,0.028115415999999893
41,128,4,0.026679166000000087
41,128,5,0.025700666999999955
41,192,3,0.02825708299999996
41,192,4,0.02852645900000006
41,192,5,0.03034249999999994
42,1,3,0.03973712500000004
42,1,4,0.038355375000000025
42,1,5,0.038946500000000106
42,2,3,0.024333333000000068
42,2,4,0.026127958000000007
42,2,5,0.024863625000000056
42,4,3,0.020197916000000093
42,4,4,0.021451250000000033
42,4,5,0.021685124999999972
42,8,3,0.019056917000000007
42,8,4,0.018196916000000063
42,8,5,0.017573249999999985
42,16,3,0.015081416000000014
42,16,4,0.01581512500000004
42,16,5,0.014426416999999914
42,32,3,0.016025709
42,32,4,0.015431082999999957
42,32,5,0.01526116700000002
42,64,3,0.018493249999999906
42,64,4,0.018330042000000102
42,64,5,0.024599625000000014
42,128,3,0.026017332999999976
42,128,4,0.023312250000000034
42,128,5,0.024135666000000056
42,192,3,0.03286987500000005
42,192,4,0.03323145900000002
42,192,5,0.027121208999999924
43,1,3,0.04359658300000002
43,1,4,0.043024125000000024
43,1,5,0.04222908400000003
43,2,3,0.029734125000000056
43,2,4,0.03111445800000001
43,2,5,0.030822665999999943
43,4,3,0.025308291999999954
43,4,4,0.025259042000000065
43,4,5,0.025940833999999913
43,8,3,0.023560084000000092
43,8,4,0.02332537499999998
43,8,5,0.023276207999999965
43,16,3,0.022130082999999967
43,16,4,0.020473207999999854
43,16,5,0.020975500000000036
43,32,3,0.02127208299999994
43,32,4,0.021274291999999972
43,32,5,0.025796124999999837
43,64,3,0.02627625
43,64,4,0.021944625000000162
43,64,5,0.022526500000000116
43,128,3,0.02415900000000004
43,128,4,0.023893667000000063
43,128,5,0.02376041700000009
43,192,3,0.03191841699999998
43,192,4,0.030181915999999864
43,192,5,0.02896845800000003
