36,4,4,1.8827358640010061
36,4,5,1.780834415996651
36,8,3,0.8759699290021672
36,8,4,0.906113531000301
36,8,5,0.9294566339995072
36,16,3,0.4924748850025935
36,16,4,0.48848719899979187
36,16,5,0.49213040199902025
36,32,3,0.30281585799821187
36,32,4,0.31784507800330175
36,32,5,0.3130863500009582
36,64,3,0.29108083799656015
36,64,4,0.30179254300310276
36,64,5,0.2975642630008224
36,128,3,0.5747072820013273
36,128,4,0.6690041339970776
36,128,5,0.6186885880015325
36,192,3,0.7107106620023842
36,192,4,0.7245391770011338
36,192,5,0.6341513090010267
37,1,3,0.3412333539999963
37,1,4,0.33321733299817424
37,1,5,0.3291659400019853
37,2,3,0.18744728100136854
37,2,4,0.18818928899781895
37,2,5,0.18877622000218253
37,4,3,0.16676321099657798
37,4,4,0.17358499799956917
37,4,5,0.17269825299808872
37,8,3,0.1693012629984878
37,8,4,0.17271996300041792
37,8,5,0.1753532830007316
37,16,3,0.17564153200146393
37,16,4,0.17315068199968664
37,16,5,0.17656306700155255
37,32,3,0.18373376399904373
37,32,4,0.1816710150014842
37,32,5,0.17901072899985593
37,64,3,0.18716289599979063
37,64,4,0.1895702590009023
37,64,5,0.18913319900093484
37,128,3,0.20483113099908223
37,128,4,0.19307157400180586
37,128,5,0.19609202799983905
37,192,3,0.20030396099900827
37,192,4,0.2010631299999659
37,192,5,0.20563319999928353
38,1,3,0.22945531900040805
38,1,4,0.23015677600051276
38,1,5,0.2284537769992312
38,2,3,0.12528856999779237
38,2,4,0.1247359349981707
38,2,5,0.12347033400146756
38,4,3,0.12069865900048171
38,4,4,0.11766021600124077
38,4,5,0.12132806199952029
38,8,3,0.12134518799939542
38,8,4,0.12204376999943634
38,8,5,0.11892770199847291
38,16,3,0.12095988299915916
38,16,4,0.12282307400164427
38,16,5,0.11999695699705626
38,32,3,0.1248951239977032
38,32,4,0.124237797997921
38,32,5,0.12315790499997092
38,64,3,0.12361734899968724
38,64,4,0.12520676299754996
38,64,5,0.12528654299967457
38,128,3,0.13533925999945495
38,128,4,0.13002949599831481
38,128,5,0.13086726300025475
38,192,3,0.15966724799727672
38,192,4,0.1375608039998042
38,192,5,0.13494006999826524
39,1,3,0.2694208590000926
39,1,4,0.27371288100039237
39,1,5,0.26936744900012854
39,2,3,0.14860035599849652
39,2,4,0.14930725199883454
39,2,5,0.14961367200157838
39,4,3,0.12795390699830023
39,4,4,0.12830605099952663
39,4,5,0.12806042400188744
39,8,3,0.12895254699833458
39,8,4,0.12996669900167035
39,8,5,0.1278835330012953
39,16,3,0.13224942200031364
39,16,4,0.13036453899985645
39,16,5,0.12894029599920032
39,32,3,0.1285590189982031
39,32,4,0.13243799599877093
39,32,5,0.13223272799950792
39,64,3,0.13436659400031203
39,64,4,0.1375514130013471
39,64,5,0.13858661899939761
39,128,3,0.14439710100123193
39,128,4,0.1500811759979115
39,128,5,0.14518903800126282
39,192,3,0.1512512629997218
39,192,4,0.14345096300166915
39,192,5,0.1429240170000412
40,1,3,0.5497774920004304
40,1,4,0.5436496710026404
40,1,5,0.5422363880024932
40,2,3,0.3243549559992971
40,2,4,0.3272760219988413
40,2,5,0.324594576999516
40,4,3,0.3175377709994791
40,4,4,0.3121691410015046
40,4,5,0.3074954080002499
40,8,3,0.312990616002935
40,8,4,0.32149734899940086
40,8,5,0.30907560699779424
40,16,3,0.3194789799999853
40,16,4,0.32515197500106297
40,16,5,0.31567828400147846
40,32,3,0.32880101499904413
40,32,4,0.3378110339981504
40,32,5,0.33519303100183606
40,64,3,0.34347361300024204
40,64,4,0.34846321400254965
40,64,5,0.33778939100011485
40,128,3,0.3436982400016859
40,128,4,0.3570033149990195
40,128,5,0.3525280310022936
40,192,3,0.36062111600040225
40,192,4,0.3489039779997256
40,192,5,0.35935966900069616
41,1,3,0.1468889269999636
41,1,4,0.1467280100005155
41,1,5,0.14723403100288124
41,2,3,0.0966792949984665
41,2,4,0.09731208300217986
41,2,5,0.09683930300161592
41,4,3,0.07087210299869184
41,4,4,0.06990958900132682
41,4,5,0.07059171600121772
41,8,3,0.06638992800071719
41,8,4,0.06661261100089177
41,8,5,0.06786171500061755
41,16,3,0.06341255199731677
41,16,4,0.06406423299995367
41,16,5,0.06395082199742319
41,32,3,0.0659344899977441
41,32,4,0.06754697399810539
41,32,5,0.06363653500011424
41,64,3,0.06713749899790855
41,64,4,0.06681674899664358
41,64,5,0.06898879199798102
41,128,3,0.07752243800132419
41,128,4,0.07556696699975873
41,128,5,0.07807465700170724
41,192,3,0.0900241189992812
41,192,4,0.0862709730026836
41,192,5,0.0775808260004851
42,1,3,0.1462300380007946
42,1,4,0.14653010799884214
42,1,5,0.14571745000284864
42,2,3,0.09538081000209786
42,2,4,0.09263790900149615
42,2,5,0.09377908099850174
42,4,3,0.06940505600141478
42,4,4,0.07025684800100862
42,4,5,0.06936385199878714
42,8,3,0.0638113169989083
42,8,4,0.06356940599653171
42,8,5,0.06459271899802843
42,16,3,0.060927054000785574
42,16,4,0.06084805900172796
42,16,5,0.06054288000086672
42,32,3,0.06229148499915027
42,32,4,0.06224052300240146
42,32,5,0.06228850300249178
42,64,3,0.06318063200160395
42,64,4,0.06246173500039731
42,64,5,0.06236947599973064
42,128,3,0.07347299400134943
42,128,4,0.06735313500030315
42,128,5,0.0691549209986988
42,192,3,0.07341287899907911
42,192,4,0.07008121200124151
42,192,5,0.07439689400052885
43,1,3,0.16391174900127226
43,1,4,0.16301376100091147
43,1,5,0.16331280999656883
43,2,3,0.10402155900010257
43,2,4,0.10566996300258324
43,2,5,0.10345622599925264
43,4,3,0.07080808899991098
43,4,4,0.07120592499995837
43,4,5,0.0713397290019202
43,8,3,0.06850849999682396
43,8,4,0.06780831899959594
43,8,5,0.06859019400144462
43,16,3,0.06510497099952772
43,16,4,0.061525685003289254
43,16,5,0.06329742800153326
43,32,3,0.06163385200125049
43,32,4,0.062493917997926474
43,32,5,0.06381744200189132
43,64,3,0.06414754900106345
43,64,4,0.060707530999934534
43,64,5,0.062106684999889694
43,128,3,0.069847506001679
43,128,4,0.06826561100024264
43,128,5,0.06815249099963694
43,192,3,0.07045982699855813
43,192,4,0.07321742700150935
43,192,5,0.07416913600172848
