42,2,3,0.0815489440010424
42,2,4,0.08058664100099122
42,2,5,0.08065928900032304
42,4,3,0.05863902900091489
42,4,4,0.056287999999767635
42,4,5,0.05491428800087306
42,8,3,0.05285802900107228
42,8,4,0.05130152499987162
42,8,5,0.05209803100115096
42,16,3,0.03713479200087022
42,16,4,0.041564578999896185
42,16,5,0.040602141998533625
42,32,3,0.04475938299947302
42,32,4,0.03961815600086993
42,32,5,0.038572646999455173
42,64,3,0.043730760999096674
42,64,4,0.04470728199885343
42,64,5,0.04391943399969023
42,128,3,0.08056254999974044
42,128,4,0.07890813199992408
42,128,5,0.08376696000050288
42,192,3,0.1426928359996964
42,192,4,0.1474858299989137
42,192,5,0.13991621600143844
43,1,3,0.10191153899904748
43,1,4,0.10358334700140404
43,1,5,0.10060125600102765
43,2,3,0.08550553499844682
43,2,4,0.08624110500022653
43,2,5,0.08414291000008234
43,4,3,0.06396550600038609
43,4,4,0.0608817430002091
43,4,5,0.061014932000034605
43,8,3,0.057508784000674495
43,8,4,0.056088625999109354
43,8,5,0.05610097700082406
43,16,3,0.04163412200068706
43,16,4,0.04089801300142426
43,16,5,0.04230485300104192
43,32,3,0.04066158100067696
43,32,4,0.04097329399883165
43,32,5,0.04132445199866197
43,64,3,0.04499030799888715
43,64,4,0.04421831299987389
43,64,5,0.04242107199934253
43,128,3,0.08160696500090125
43,128,4,0.07272350899984303
43,128,5,0.0821583870001632
43,192,3,0.1399401159997069
43,192,4,0.13939396800014947
43,192,5,0.13835192199985613
